2022-25-01 00:00:00;15242;15256;14972;15165
2022-26-01 00:00:00;15179;15547;15125;15360
2022-27-01 00:00:00;15408;15577;15037;15409
2022-28-01 00:00:00;15460;15502;15113;15435
2022-31-01 00:00:00;15400;15572;15329;15555
2022-01-02 00:00:00;15539;15680;15474;15657
2022-02-02 00:00:00;15671;15731;15582;15635
2022-03-02 00:00:00;15553;15596;15284;15296
2022-04-02 00:00:00;15398;15496;15051;15151
2022-07-02 00:00:00;15117;15255;15069;15184
2022-08-02 00:00:00;15216;15335;15151;15280
2022-09-02 00:00:00;15300;15530;15288;15529
2022-10-02 00:00:00;15519;15611;15352;15389
2022-11-02 00:00:00;15351;15502;15110;15172
2022-14-02 00:00:00;15245;15245;14831;15076
2022-15-02 00:00:00;15084;15428;15003;15418
2022-16-02 00:00:00;15398;15535;15314;15424
2022-17-02 00:00:00;15391;15429;15124;15152
2022-18-02 00:00:00;15162;15349;14976;15035
2022-21-02 00:00:00;14949;15226;14382;14461
2022-22-02 00:00:00;14417;14775;14296;14667
2022-23-02 00:00:00;14747;14893;14467;14506
2022-24-02 00:00:00;14486;14499;13782;14313
2022-25-02 00:00:00;14238;14663;14014;14662
2022-28-02 00:00:00;14187;14510;13934;14286
2022-01-03 00:00:00;14332;14470;13753;13825
2022-02-03 00:00:00;13851;14111;13701;14011
2022-03-03 00:00:00;13978;14061;13596;13642
2022-04-03 00:00:00;13574;13574;12948;13102
2022-07-03 00:00:00;12821;13142;12425;12639
2022-08-03 00:00:00;12600;13336;12470;13011
2022-09-03 00:00:00;13028;13989;12957;13830
2022-10-03 00:00:00;13842;13851;13333;13490
2022-11-03 00:00:00;13495;14093;13270;13537
2022-14-03 00:00:00;13775;14079;13677;13894
2022-15-03 00:00:00;13886;14010;13572;13984
2022-16-03 00:00:00;13961;14558;13928;14505
2022-17-03 00:00:00;14476;14529;14241;14362
2022-18-03 00:00:00;14391;14509;14117;14469
2022-21-03 00:00:00;14440;14475;14238;14327
2022-22-03 00:00:00;14261;14543;14246;14517
2022-23-03 00:00:00;14518;14602;14210;14213
2022-24-03 00:00:00;14260;14394;14201;14355
2022-25-03 00:00:00;14322;14446;14260;14404
2022-28-03 00:00:00;14349;14647;14315;14552
2022-29-03 00:00:00;14554;14945;14548;14865
2022-30-03 00:00:00;14826;14840;14543;14597
2022-31-03 00:00:00;14633;14749;14340;14368
2022-01-04 00:00:00;14400;14527;14379;14479
2022-04-04 00:00:00;14460;14586;14348;14569
2022-05-04 00:00:00;14551;14623;14354;14399
2022-06-04 00:00:00;14387;14454;14042;14168
2022-07-04 00:00:00;14122;14336;14049;14216
2022-08-04 00:00:00;14220;14343;14156;14252
2022-11-04 00:00:00;14240;14321;14075;14084
2022-12-04 00:00:00;14080;14198;13897;14013
2022-13-04 00:00:00;14065;14167;13976;14120
2022-14-04 00:00:00;14119;14221;14054;14121
2022-19-04 00:00:00;14203;14260;14006;14242
2022-20-04 00:00:00;14231;14398;14153;14360
2022-21-04 00:00:00;14377;14617;14320;14348
2022-22-04 00:00:00;14324;14392;14059;14069
2022-25-04 00:00:00;14045;14123;13870;14117
2022-26-04 00:00:00;14099;14182;13649;13661
2022-27-04 00:00:00;13638;13869;13577;13764
2022-28-04 00:00:00;13835;14141;13779;14091
2022-29-04 00:00:00;14104;14207;13895;13922
2022-02-05 00:00:00;13937;14045;13809;13978
2022-03-05 00:00:00;13958;14085;13923;14025
2022-04-05 00:00:00;14028;14271;13966;14243
2022-05-05 00:00:00;14225;14322;13790;13865
2022-06-05 00:00:00;13825;13900;13587;13670
2022-09-05 00:00:00;13580;13695;13342;13391
2022-10-05 00:00:00;13353;13722;13272;13564
2022-11-05 00:00:00;13585;13878;13507;13605
2022-12-05 00:00:00;13638;13806;13473;13716
2022-13-05 00:00:00;13756;14060;13756;14057
2022-16-05 00:00:00;14067;14093;13855;14014
2022-17-05 00:00:00;14000;14247;13987;14229
2022-18-05 00:00:00;14247;14258;13855;13855
2022-19-05 00:00:00;13834;13972;13671;13886
2022-20-05 00:00:00;13935;14150;13842;14035
2022-23-05 00:00:00;14100;14218;14013;14168
2022-24-05 00:00:00;14096;14129;13897;14018
2022-25-05 00:00:00;14032;14095;13858;14044
2022-26-05 00:00:00;14075;14286;13976;14252
2022-27-05 00:00:00;14241;14494;14216;14465
2022-30-05 00:00:00;14500;14602;14481;14566
2022-31-05 00:00:00;14560;14578;14350;14415
2022-01-06 00:00:00;14468;14495;14305;14364
2022-02-06 00:00:00;14349;14602;14323;14577
2022-03-06 00:00:00;14603;14637;14435;14475
2022-06-06 00:00:00;14484;14709;14480;14613
2022-07-06 00:00:00;14593;14604;14452;14593
2022-08-06 00:00:00;14586;14628;14350;14373
2022-09-06 00:00:00;14386;14423;14083;14090
2022-10-06 00:00:00;14089;14129;13738;13788
2022-13-06 00:00:00;13655;13658;13377;13448
2022-14-06 00:00:00;13494;13604;13218;13316
2022-15-06 00:00:00;13361;13621;13303;13564
2022-16-06 00:00:00;13618;13676;12947;12985
2022-17-06 00:00:00;12993;13214;12978;13137
2022-20-06 00:00:00;13151;13270;13035;13250
2022-21-06 00:00:00;13236;13420;13208;13230
2022-22-06 00:00:00;13196;13204;12944;13104
2022-23-06 00:00:00;13066;13137;12813;12925
2022-24-06 00:00:00;12927;13212;12883;13212
2022-27-06 00:00:00;13151;13365;13101;13143
2022-28-06 00:00:00;13162;13344;13088;13100
2022-29-06 00:00:00;13120;13155;12923;12979
2022-30-06 00:00:00;12956;12987;12597;12798
2022-01-07 00:00:00;12824;12910;12604;12900
2022-04-07 00:00:00;12854;12948;12721;12756
2022-05-07 00:00:00;12850;12891;12367;12531
2022-06-07 00:00:00;12549;12671;12435;12635
2022-07-07 00:00:00;12610;12861;12597;12855
2022-08-07 00:00:00;12823;13005;12748;12963
2022-11-07 00:00:00;12932;12956;12755;12816
2022-12-07 00:00:00;12823;12927;12635;12793
2022-13-07 00:00:00;12809;12852;12605;12776
2022-14-07 00:00:00;12710;12797;12418;12587
2022-15-07 00:00:00;12611;12868;12517;12842
2022-18-07 00:00:00;12854;13054;12822;12849
2022-19-07 00:00:00;12864;13352;12810;13320
2022-20-07 00:00:00;13340;13438;13112;13200
2022-21-07 00:00:00;13200;13359;13083;13244
2022-22-07 00:00:00;13198;13359;13142;13171
2022-25-07 00:00:00;13172;13330;13123;13233
2022-26-07 00:00:00;13179;13197;13020;13078
2022-27-07 00:00:00;13155;13252;13081;13225
2022-28-07 00:00:00;13206;13350;13084;13350
2022-29-07 00:00:00;13387;13545;13332;13545
2022-01-08 00:00:00;13478;13566;13414;13479
2022-02-08 00:00:00;13449;13501;13324;13414
2022-03-08 00:00:00;13408;13640;13377;13632
2022-04-08 00:00:00;13624;13790;13605;13653
2022-05-08 00:00:00;13646;13688;13550;13623
2022-08-08 00:00:00;13605;13742;13596;13637
2022-09-08 00:00:00;13678;13680;13505;13526
2022-10-08 00:00:00;13521;13722;13447;13722
2022-11-08 00:00:00;13730;13797;13626;13666
2022-12-08 00:00:00;13655;13882;13650;13882
2022-15-08 00:00:00;13862;13870;13729;13846
2022-16-08 00:00:00;13826;13970;13812;13921
2022-17-08 00:00:00;13943;13961;13600;13656
2022-18-08 00:00:00;13632;13778;13605;13701
2022-19-08 00:00:00;13661;13687;13505;13522
2022-22-08 00:00:00;13492;13529;13177;13197
2022-23-08 00:00:00;13220;13296;13117;13147
2022-24-08 00:00:00;13137;13240;13077;13206
2022-25-08 00:00:00;13205;13368;13188;13336
2022-26-08 00:00:00;13318;13374;12846;12846
2022-29-08 00:00:00;12793;12944;12701;12914
2022-30-08 00:00:00;12912;13155;12877;12920
2022-31-08 00:00:00;12939;13050;12794;12813
2022-01-09 00:00:00;12764;12785;12598;12778
2022-02-09 00:00:00;12771;13055;12632;12693
2022-05-09 00:00:00;12718;12795;12593;12742
2022-06-09 00:00:00;12750;12929;12721;12802
2022-07-09 00:00:00;12790;12993;12700;12986
2022-08-09 00:00:00;12985;13039;12685;12855
2022-09-09 00:00:00;12884;13137;12873;13126
2022-12-09 00:00:00;13146;13446;13141;13408
2022-13-09 00:00:00;13410;13572;13067;13089
2022-14-09 00:00:00;13074;13196;12951;13071
2022-15-09 00:00:00;13101;13135;12927;12957
2022-16-09 00:00:00;12913;12916;12711;12780
2022-19-09 00:00:00;12785;12904;12624;12904
2022-20-09 00:00:00;12918;12962;12555;12661
2022-21-09 00:00:00;12671;12882;12536;12610
2022-22-09 00:00:00;12560;12804;12465;12608
2022-23-09 00:00:00;12625;12641;12198;12329
2022-26-09 00:00:00;12308;12390;12184;12229
2022-27-09 00:00:00;12266;12435;12003;12103
2022-28-09 00:00:00;12160;12341;11878;12307
2022-29-09 00:00:00;12305;12316;11882;12025
2022-30-09 00:00:00;12034;12157;11939;11999
2022-03-10 00:00:00;11900;12292;11829;12256
2022-04-10 00:00:00;12277;12694;12277;12680
2022-05-10 00:00:00;12645;12683;12471;12616
2022-06-10 00:00:00;12674;12721;12435;12460
2022-07-10 00:00:00;12440;12516;12213;12245
2022-10-10 00:00:00;12199;12430;12137;12357
2022-11-10 00:00:00;12312;12333;12113;12173
2022-12-10 00:00:00;12173;12318;12117;12187
2022-13-10 00:00:00;12209;12513;12011;12494
2022-14-10 00:00:00;12458;12693;12372;12387
2022-17-10 00:00:00;12420;12737;12390;12670
2022-18-10 00:00:00;12728;12952;12671;12843
2022-19-10 00:00:00;12886;12964;12686;12760
2022-20-10 00:00:00;12738;12838;12644;12688
2022-21-10 00:00:00;12642;12867;12560;12867
2022-24-10 00:00:00;12900;13042;12761;12946
2022-25-10 00:00:00;12968;13117;12804;13098
2022-26-10 00:00:00;13034;13238;13032;13160
2022-27-10 00:00:00;13203;13280;13060;13160
2022-28-10 00:00:00;13152;13376;13068;13364
2022-31-10 00:00:00;13343;13344;13234;13274
2022-01-11 00:00:00;13309;13464;13298;13372
2022-02-11 00:00:00;13375;13438;13152;13164
2022-03-11 00:00:00;13128;13216;13036;13147
2022-04-11 00:00:00;13132;13564;13116;13506
2022-07-11 00:00:00;13437;13632;13405;13561
2022-08-11 00:00:00;13564;13721;13506;13665
2022-09-11 00:00:00;13665;13712;13575;13600
2022-10-11 00:00:00;13601;14205;13590;14205
2022-11-11 00:00:00;14205;14351;14167;14333
2022-14-11 00:00:00;14305;14453;14261;14262
2022-15-11 00:00:00;14280;14461;14142;14288
2022-16-11 00:00:00;14242;14404;14200;14256
2022-17-11 00:00:00;14281;14401;14163;14344
2022-18-11 00:00:00;14336;14474;14314;14465
2022-21-11 00:00:00;14431;14454;14335;14425
2022-22-11 00:00:00;14426;14509;14356;14496
2022-23-11 00:00:00;14499;14503;14374;14448
2022-24-11 00:00:00;14457;14589;14454;14570
2022-25-11 00:00:00;14541;14597;14509;14558
2022-28-11 00:00:00;14482;14527;14350;14369
2022-29-11 00:00:00;14371;14482;14337;14422
2022-30-11 00:00:00;14415;14571;14365;14568
2022-01-12 00:00:00;14585;14618;14426;14500
2022-02-12 00:00:00;14452;14594;14372;14559
2022-05-12 00:00:00;14544;14554;14396;14444
2022-06-12 00:00:00;14470;14482;14249;14303
2022-07-12 00:00:00;14324;14381;14221;14286
2022-08-12 00:00:00;14282;14309;14197;14295
2022-09-12 00:00:00;14291;14393;14215;14330
2022-12-12 00:00:00;14318;14373;14261;14369
2022-13-12 00:00:00;14367;14682;14302;14463
2022-14-12 00:00:00;14477;14507;14363;14385
2022-15-12 00:00:00;14490;14530;14041;14068
2022-16-12 00:00:00;14062;14117;13889;13991
2022-19-12 00:00:00;14004;14072;13946;13973
2022-20-12 00:00:00;13990;14021;13765;13990
2022-21-12 00:00:00;14024;14171;13975;14128
2022-22-12 00:00:00;14148;14228;13904;14011
2022-23-12 00:00:00;13996;14069;13935;14022
2022-27-12 00:00:00;14075;14129;14027;14044
2022-28-12 00:00:00;14043;14086;13938;13945
2022-29-12 00:00:00;13946;14146;13926;14119
2022-30-12 00:00:00;14100;14109;13880;13901
2023-02-01 00:00:00;13930;14159;13903;14116
2023-03-01 00:00:00;14036;14358;13962;14275
2023-04-01 00:00:00;14265;14570;14261;14552
2023-05-01 00:00:00;14544;14574;14463;14514
2023-06-01 00:00:00;14521;14744;14446;14723
2023-09-01 00:00:00;14734;14894;14685;14793
2023-10-01 00:00:00;14782;14908;14739;14905
2023-11-01 00:00:00;14916;15067;14856;15066
2023-12-01 00:00:00;15058;15189;15005;15160
2023-13-01 00:00:00;15168;15213;15098;15213
2023-16-01 00:00:00;15192;15258;15143;15172
2023-17-01 00:00:00;15196;15332;15140;15245
2023-18-01 00:00:00;15216;15330;15180;15185
2023-19-01 00:00:00;15179;15195;14961;15046
2023-20-01 00:00:00;15051;15157;14995;15157
2023-23-01 00:00:00;15141;15209;15071;15184
2023-24-01 00:00:00;15177;15215;15073;15157
2023-25-01 00:00:00;15133;15199;15018;15198
2023-26-01 00:00:00;15207;15274;15119;15231
2023-27-01 00:00:00;15207;15239;15124;15208
2023-30-01 00:00:00;15204;15212;15033;15150
2023-31-01 00:00:00;15164;15243;15038;15243
2023-01-02 00:00:00;15207;15366;15151;15316
2023-02-02 00:00:00;15324;15591;15302;15570
2023-03-02 00:00:00;15548;15552;15392;15470
2023-06-02 00:00:00;15427;15451;15320;15403
2023-07-02 00:00:00;15420;15483;15317;15478
2023-08-02 00:00:00;15455;15537;15411;15483
2023-09-02 00:00:00;15486;15705;15445;15476
2023-10-02 00:00:00;15451;15523;15272;15368
2023-13-02 00:00:00;15309;15465;15279;15461
2023-14-02 00:00:00;15457;15563;15395;15496
2023-15-02 00:00:00;15474;15599;15386;15598
2023-16-02 00:00:00;15603;15666;15441;15533
2023-17-02 00:00:00;15489;15563;15324;15555
2023-20-02 00:00:00;15525;15583;15461;15498
2023-21-02 00:00:00;15491;15514;15308;15395
2023-22-02 00:00:00;15393;15474;15267;15426
2023-23-02 00:00:00;15445;15579;15445;15555
2023-24-02 00:00:00;15543;15568;15204;15252
2023-27-02 00:00:00;15258;15504;15253;15426
2023-28-02 00:00:00;15449;15465;15305;15375
2023-01-03 00:00:00;15338;15500;15269;15340
2023-02-03 00:00:00;15376;15406;15160;15398
2023-03-03 00:00:00;15386;15650;15364;15640
2023-06-03 00:00:00;15618;15691;15595;15653
2023-07-03 00:00:00;15656;15720;15526;15544
2023-08-03 00:00:00;15529;15683;15501;15663
2023-09-03 00:00:00;15645;15676;15484;15513
2023-10-03 00:00:00;15489;15506;15278;15302
2023-13-03 00:00:00;15398;15494;14890;14980
2023-14-03 00:00:00;14986;15278;14916;15234
2023-15-03 00:00:00;15222;15260;14699;14879
2023-16-03 00:00:00;15037;15220;14812;15211
2023-17-03 00:00:00;15181;15314;14849;14927
2023-20-03 00:00:00;15083;15156;14617;15154
2023-21-03 00:00:00;15146;15427;15144;15424
2023-22-03 00:00:00;15403;15465;15228;15269
2023-23-03 00:00:00;15261;15403;15166;15300
2023-24-03 00:00:00;15278;15340;14957;15171
2023-27-03 00:00:00;15227;15343;15169;15324
2023-28-03 00:00:00;15335;15418;15233;15284
2023-29-03 00:00:00;15307;15528;15299;15513
2023-30-03 00:00:00;15485;15695;15485;15695
2023-31-03 00:00:00;15700;15817;15655;15814
2023-03-04 00:00:00;15774;15814;15706;15764
2023-04-04 00:00:00;15764;15891;15737;15770
2023-05-04 00:00:00;15770;15787;15628;15683
2023-06-04 00:00:00;15664;15810;15636;15782
2023-11-04 00:00:00;15846;15886;15768;15814
2023-12-04 00:00:00;15817;15977;15799;15834
2023-13-04 00:00:00;15812;15924;15800;15917
2023-14-04 00:00:00;15909;15986;15897;15945
2023-17-04 00:00:00;15979;16045;15902;15963
2023-18-04 00:00:00;15951;16057;15938;16042
2023-19-04 00:00:00;16023;16064;15966;16045
2023-20-04 00:00:00;16018;16042;15869;15940
2023-21-04 00:00:00;15923;16047;15840;16032
2023-24-04 00:00:00;16012;16054;15963;16018
2023-25-04 00:00:00;15997;16023;15913;15923
2023-26-04 00:00:00;15933;15956;15817;15862
2023-27-04 00:00:00;15882;16004;15827;16004
2023-28-04 00:00:00;15972;16080;15800;16080
2023-02-05 00:00:00;16059;16126;15811;15888
2023-03-05 00:00:00;15868;15998;15851;15881
2023-04-05 00:00:00;15848;15934;15753;15846
2023-05-05 00:00:00;15874;16087;15834;16058
2023-08-05 00:00:00;16052;16077;16008;16043
2023-09-05 00:00:00;16034;16057;15952;16024
2023-10-05 00:00:00;16033;16062;15891;15972
2023-11-05 00:00:00;15992;16039;15820;15901
2023-12-05 00:00:00;15922;15993;15908;15965
2023-15-05 00:00:00;15945;16035;15925;15991
